"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)","Absolute (rad/s)"
9.142837542E0,-7.193691563E-4,1.581665128E-5,-8.492382243E-3,8.522810470E-3
9.152794542E0,-3.300150856E-4,-2.045470290E-3,-5.568765104E-3,5.941717213E-3
9.162751542E0,3.274310147E-3,2.505688928E-3,-2.612108365E-3,4.880849727E-3
9.172708542E0,4.782573087E-4,-6.232587621E-4,-7.960982621E-4,1.118460541E-3
9.182665542E0,2.326077083E-3,-5.190530792E-4,3.154717386E-3,3.953769401E-3
9.192621542E0,-1.711274963E-3,1.650862396E-5,4.098275676E-3,4.441238347E-3
9.202578542E0,-7.197977975E-4,-2.712421119E-3,3.872688860E-3,4.782578405E-3
9.212535542E0,-1.352338586E-4,1.961958595E-3,6.248228252E-3,6.550414186E-3
9.222492542E0,-5.315665621E-4,-8.931001648E-4,4.288725555E-3,4.412862767E-3
9.232449542E0,-7.107972633E-4,1.461667009E-3,3.705492243E-3,4.046279273E-3
9.242406542E0,1.776998397E-4,1.170591451E-3,1.943228766E-3,2.275521834E-3
9.252363542E0,-8.275732398E-5,-1.852242276E-4,-2.166561782E-3,2.176039234E-3
9.262320542E0,-1.369919628E-4,2.352027223E-4,-4.707232118E-3,4.715095050E-3
9.272277542E0,-1.657124376E-3,1.825376414E-3,-6.020702422E-3,6.505914071E-3
9.282233542E0,4.232526990E-4,-2.023605630E-4,-3.545854241E-3,3.576754806E-3
9.292190542E0,-1.468923176E-3,-1.098248176E-3,7.586143911E-4,1.984787179E-3
9.302147542E0,1.623534830E-3,3.904495388E-4,1.941157505E-3,2.560548505E-3
9.312104542E0,6.075388519E-4,-2.483899705E-3,4.473824054E-3,5.153053742E-3
9.322061542E0,6.492715329E-6,2.396983095E-3,2.644380555E-3,3.569078120E-3
9.332018542E0,1.182278385E-3,-1.484574750E-3,5.322987214E-3,5.651189012E-3
9.341975542E0,8.767766412E-4,8.676219732E-4,4.126923159E-3,4.307319343E-3
9.351932542E0,2.277066698E-3,9.813392535E-4,3.205735236E-3,4.052751890E-3
9.361888542E0,4.667215981E-3,1.100460067E-3,-4.062186927E-4,4.812372699E-3
9.371845542E0,-2.868731041E-3,1.529073343E-4,-2.195330337E-3,3.615587604E-3
9.381802542E0,1.016305760E-5,-1.822356135E-3,-4.694474861E-3,5.035789848E-3
9.391759542E0,5.353384186E-4,-1.086791046E-3,-2.066466957E-3,2.395409711E-3
9.401716542E0,1.469253330E-4,1.449868083E-3,-1.701064408E-3,2.239938533E-3
9.411673542E0,-1.405431191E-3,-5.162227899E-5,2.330161631E-3,2.721682369E-3
9.421630542E0,-1.326345373E-4,1.187246293E-3,3.149583936E-3,3.368534496E-3
9.431587542E0,-2.678882796E-3,1.589650288E-3,2.627870068E-3,4.075426624E-3
9.441543542E0,4.444371443E-4,1.509465277E-3,2.332849428E-3,2.813928971E-3
9.451500542E0,-1.148399431E-3,5.541900173E-4,2.758955583E-3,3.039372260E-3
9.461457542E0,1.915474772E-3,1.096231863E-4,6.291680038E-4,2.019136751E-3
9.471414542E0,-5.905597936E-4,-2.634860575E-4,-1.609219238E-3,1.734293034E-3
9.481371542E0,-2.858112799E-3,6.060795859E-4,-1.100296155E-3,3.121985404E-3
9.491328542E0,-8.897706866E-4,3.248490393E-4,-2.506446093E-3,2.679457182E-3
9.501285542E0,2.458122326E-4,4.181452096E-5,1.491514966E-3,1.512213279E-3
9.511242542E0,-2.093219664E-4,-4.119873047E-4,-1.078700647E-3,1.173517921E-3
9.521198542E0,-1.930454979E-3,-2.515874803E-5,1.606591046E-3,2.511657655E-3
9.531155542E0,-1.214597374E-3,4.965541884E-4,4.504641518E-3,4.691866158E-3
9.541112542E0,3.046287457E-4,-2.915654331E-4,9.287074208E-4,1.019954189E-3
9.551069542E0,3.438903019E-3,-9.115496650E-4,2.632066607E-3,4.425466234E-3
9.561026542E0,-6.090304814E-4,7.758066058E-4,-1.627095044E-3,1.902690805E-3
9.570983542E0,-1.194659621E-3,-1.031947322E-3,-4.518404603E-4,1.642037358E-3
9.580940542E0,-1.158596715E-3,9.605390951E-4,1.240387559E-3,1.950267417E-3
9.590897542E0,1.460622181E-3,6.465148181E-5,-2.344228327E-3,2.762789066E-3
9.600853542E0,9.555905126E-5,7.683411241E-7,1.203419641E-3,1.207207917E-3
9.610810542E0,7.898450131E-4,1.988285221E-3,9.291134775E-4,2.332463316E-3
9.620767542E0,1.075685141E-3,-1.829490066E-4,-1.150364056E-3,1.585530297E-3
9.630724542E0,-1.713443315E-3,-8.840672672E-5,-2.238508314E-4,1.730263834E-3
9.640681542E0,1.076775487E-3,1.235501841E-4,-1.875808463E-3,2.166418123E-3
9.650638542E0,7.635877701E-4,-1.528409310E-3,-2.183137462E-3,2.772217610E-3
9.660595542E0,1.219592174E-3,-2.812156454E-4,1.134146005E-3,1.689015829E-3
9.670552542E0,-1.444900408E-3,2.314301208E-3,8.723568171E-4,2.864390631E-3
9.680509542E0,3.481074236E-5,-1.564063132E-5,2.600455657E-3,2.600735673E-3
9.690465542E0,-1.966022188E-3,7.702577859E-4,1.135718077E-3,2.397581250E-3
9.700422542E0,2.751355292E-3,-1.693354920E-3,2.420419827E-3,4.036810494E-3
9.710379542E0,-4.268609919E-4,9.474363178E-4,-7.791034877E-4,1.298787176E-3
9.720336542E0,-1.532329479E-3,1.106634736E-3,-1.076269895E-3,2.175093322E-3
9.730293542E0,-1.038579270E-3,9.428504854E-4,-4.528239369E-4,1.473995745E-3
9.740250542E0,1.334445551E-4,-7.982300594E-4,1.244124025E-3,1.484191115E-3
9.750207542E0,1.518202480E-4,1.224251464E-4,1.859048381E-3,1.869250702E-3
9.760164542E0,-1.515994780E-3,-2.134609967E-4,3.227364272E-3,3.572070256E-3
9.770120542E0,-3.748300951E-4,1.487284899E-4,5.231909454E-4,6.605653103E-4
9.780077542E0,2.873069141E-3,-5.528032780E-4,-2.453923225E-3,3.818619770E-3
9.790034542E0,-5.711968988E-4,1.012336463E-3,-1.127935946E-3,1.619669877E-3
9.799991542E0,1.403585193E-3,-8.297134191E-4,-2.297356725E-3,2.817148145E-3
9.809948542E0,6.355295191E-4,-6.219865754E-4,-2.555150539E-3,2.705468415E-3
9.819905542E0,-5.741203204E-4,-6.489865482E-4,-1.667775214E-3,1.879433916E-3
9.829862542E0,-1.217273762E-3,5.035940558E-5,1.957053319E-3,2.305287222E-3
9.839819542E0,2.230193233E-3,1.584012061E-4,1.179235056E-3,2.527735769E-3
9.849775542E0,1.881585340E-3,-2.011808567E-3,-2.855043858E-4,2.769341051E-3
9.859732542E0,2.288093558E-3,-2.699236386E-3,-2.439435571E-3,4.297917531E-3
9.869689542E0,-3.899813164E-4,-5.290256813E-4,-1.071901992E-3,1.257349386E-3
9.879646542E0,-3.428945784E-4,8.632158861E-4,-1.486878842E-3,1.753147754E-3
9.889603542E0,1.369251637E-3,1.190784387E-3,-1.674100757E-3,2.468892635E-3
9.899560542E0,-7.984254044E-4,3.345487639E-4,1.612463966E-3,1.830149186E-3
9.909517542E0,-4.836395383E-4,3.265598789E-4,2.191701904E-3,2.268062123E-3
9.919474542E0,-7.524462417E-4,-1.187836751E-3,7.633659989E-4,1.599955981E-3
9.929430542E0,2.861865796E-4,-9.434297681E-5,9.990558028E-4,1.043511309E-3
9.939387542E0,-1.952013234E-3,1.025334001E-3,8.293800056E-4,2.355745460E-3
9.949344542E0,-1.642331481E-4,-1.570182852E-3,6.744824350E-5,1.580188591E-3
9.959301542E0,8.683790220E-4,3.384603187E-4,2.229083329E-4,9.582930857E-4
9.969258542E0,2.082514111E-3,1.297464594E-3,-4.314072430E-5,2.454004995E-3
9.979215542E0,-1.519636717E-4,7.197381929E-4,4.739928991E-4,8.750915907E-4
9.989172542E0,6.195541937E-4,-6.869435310E-4,-2.083973959E-3,2.280062779E-3
9.999129542E0,-1.743760193E-3,1.569719985E-3,1.995675266E-4,2.354686314E-3
1.000908554E1,1.199565362E-3,-1.328864135E-3,-1.765046269E-3,2.514005823E-3
1.001904254E1,9.005801985E-4,3.339694813E-4,-1.688009128E-3,1.942152189E-3
1.002899954E1,7.559705991E-4,2.396854572E-3,4.622284323E-4,2.555397916E-3
1.003895654E1,-2.651341725E-3,-1.373745501E-3,8.730757982E-4,3.111117323E-3
1.004891354E1,2.443135018E-4,1.773578115E-3,-6.398670375E-4,1.901235978E-3
1.005887054E1,9.717475623E-4,-1.128562726E-3,3.563594073E-4,1.531319424E-3
1.006882754E1,-2.080327831E-4,1.765227877E-3,1.574754715E-3,2.374691455E-3
1.007878454E1,-1.896209083E-3,3.774464130E-5,1.110639423E-4,1.899833873E-3
1.008874154E1,2.218907466E-3,5.184449255E-4,5.966424942E-5,2.279450659E-3
1.009869754E1,-2.788700629E-3,3.667324781E-4,-6.710104644E-4,2.891642950E-3
1.010865454E1,5.216086283E-4,2.808584832E-3,2.327708527E-3,3.684895020E-3
1.011861154E1,-8.834414184E-4,1.977721229E-3,2.359792590E-3,3.203197007E-3
1.012856854E1,6.151194684E-4,-4.183249548E-4,2.282295376E-3,2.400466603E-3
1.013852554E1,2.688971581E-4,1.477003098E-4,1.367041841E-3,1.401044060E-3
1.014848254E1,8.262967458E-4,3.873854876E-4,4.746150225E-4,1.028636597E-3
1.015843954E1,1.495594624E-3,2.050568350E-3,-3.717485815E-4,2.565118096E-3
1.016839654E1,3.189631272E-3,1.626593061E-3,1.163030043E-3,3.764597126E-3
1.017835254E1,-1.907256898E-3,1.469139010E-3,1.094073057E-3,2.644427000E-3
1.018830954E1,-7.983164396E-4,-1.435304992E-3,8.690357208E-4,1.858126110E-3
1.019826654E1,4.583038390E-4,-1.958012581E-4,1.367069781E-4,5.167875186E-4
1.020822354E1,1.443939749E-3,5.469545722E-4,6.490983069E-4,1.674947735E-3
1.021818054E1,1.018425217E-3,-5.793767050E-4,-3.426820040E-4,1.220777721E-3
1.022813754E1,1.829916146E-4,-1.820325851E-4,-1.086236909E-3,1.116482161E-3
1.023809454E1,7.686972385E-4,3.228541464E-4,2.144938335E-3,2.301280232E-3
1.024805154E1,1.965521835E-3,-2.761743963E-5,-5.957223475E-4,2.054001928E-3
1.025800754E1,4.696939141E-5,-4.092408344E-4,4.554370418E-3,4.572961195E-3
1.026796454E1,2.016989747E-4,-6.356183439E-5,2.187885344E-3,2.198082087E-3
1.027792154E1,-7.531179581E-4,9.816456586E-4,-1.435782760E-4,1.245563960E-3
1.028787854E1,5.504994188E-4,2.541725524E-3,-3.702625632E-3,4.524693893E-3
1.029783554E1,-1.312286593E-3,7.752142847E-5,-1.437570900E-4,1.322411349E-3
1.030779254E1,-1.721873414E-4,1.012290828E-3,-1.674275845E-3,1.964072506E-3
1.031774954E1,8.666329086E-4,1.442836598E-3,7.148832083E-6,1.683116500E-3
1.032770654E1,-1.650757622E-4,5.063404329E-3,4.499634728E-3,6.775841357E-3
1.033766254E1,2.354235156E-3,-2.675906755E-3,1.623895019E-3,3.916622928E-3
1.034761954E1,2.854915801E-4,5.161585286E-4,3.265589476E-5,5.907550055E-4
1.035757654E1,-1.157056540E-4,8.205939084E-4,-1.053048298E-3,1.340027193E-3
1.036753354E1,7.002870552E-4,-5.105882883E-5,-1.999268308E-3,2.118981532E-3
1.037749054E1,-6.102186162E-4,5.742060021E-4,-1.609735191E-3,1.814752511E-3
1.038744754E1,-7.359196898E-4,2.215245739E-3,-2.555424348E-3,3.461081488E-3
1.039740454E1,-9.370879270E-4,-1.189609990E-3,1.646051183E-3,2.236691800E-3
1.040736154E1,1.755634206E-3,-1.415711828E-3,2.932092175E-3,3.699142599E-3
1.041731854E1,-1.753136981E-3,-6.828447804E-4,-1.307290047E-3,2.291020196E-3
1.042727454E1,-6.886713672E-4,1.356070861E-3,4.213975742E-3,4.480043302E-3
1.043723154E1,5.008667940E-4,-9.536296129E-4,1.947320998E-4,1.094622115E-3
1.044718854E1,3.519961610E-4,1.286089420E-3,-1.149941236E-4,1.338338874E-3
1.045714554E1,-1.479401486E-3,1.100487076E-3,-1.778839156E-3,2.562024454E-3
1.046710254E1,-2.400322584E-3,-1.362671144E-3,1.145312563E-3,2.988337669E-3
1.047705954E1,-5.691691767E-4,2.812668681E-4,1.993056387E-3,2.091730949E-3
1.048701654E1,-2.525192685E-4,-1.547525637E-3,1.277731732E-3,2.022671490E-3
1.049697354E1,-7.521035150E-5,-2.021682449E-3,3.081951290E-4,2.046421452E-3
1.050692954E1,2.270585392E-4,-7.023531944E-4,4.778392613E-4,8.793099280E-4
1.051688654E1,6.993779680E-4,-1.413876191E-3,-1.612903550E-3,2.256021562E-3
1.052684354E1,-1.647133147E-3,-1.858091913E-3,3.570374101E-4,2.508591014E-3
1.053680054E1,9.646650869E-4,-6.200103089E-4,1.763783395E-3,2.103787864E-3
1.054675754E1,1.358014066E-3,1.209314913E-3,1.858325675E-3,2.600003668E-3
1.055671454E1,-1.703386428E-3,8.364683017E-4,3.101158887E-3,3.635710520E-3
1.056667154E1,-1.991806552E-3,1.880426891E-3,3.695575520E-3,4.600062723E-3
1.057662854E1,-9.299744852E-5,-3.101540729E-3,2.480056137E-3,3.972264073E-3
1.058658454E1,1.600028481E-4,-2.386747859E-3,1.199342310E-3,2.675927546E-3
1.059654154E1,1.432595309E-4,-1.186123118E-3,-2.570981160E-3,2.835023010E-3
1.060649854E1,4.378050799E-4,-2.883089706E-3,-1.031938940E-3,3.093344067E-3
1.061645554E1,-1.460805070E-4,-3.897389397E-4,-5.483962595E-4,6.884579966E-4
1.062641254E1,-1.570072724E-3,-6.019929424E-4,2.321768552E-4,1.697477526E-3
1.063636954E1,-1.413384452E-4,3.674328327E-4,-1.547368243E-3,1.596662746E-3
1.064632654E1,2.630745992E-3,-2.538319677E-5,9.903572500E-4,2.811098765E-3
1.065628354E1,-1.247353153E-3,7.278947160E-4,7.675345987E-4,1.635490742E-3
1.066623954E1,-2.441248158E-3,-1.405617222E-4,3.579407930E-4,2.471350193E-3
1.067619654E1,2.276909072E-4,-1.497792080E-3,-1.520695165E-3,2.146564243E-3
1.068615354E1,-3.600070486E-3,-1.002976671E-3,-6.612930447E-4,3.795230981E-3
1.069611054E1,1.465203823E-3,-9.431075305E-4,-3.205223009E-3,3.648250073E-3
1.070606754E1,2.031125594E-3,2.782186493E-4,-2.236630768E-3,3.034039220E-3
1.071602454E1,-7.162357215E-4,-8.791126311E-5,-1.312253997E-3,1.497575558E-3
1.072598154E1,-5.021176767E-4,-2.221344039E-4,-1.909868792E-3,1.987225366E-3
1.073593854E1,-3.374544904E-4,-7.669618353E-4,1.053443179E-3,1.346049227E-3
1.074589554E1,1.948336721E-3,7.246714085E-5,1.455314457E-3,2.432942177E-3
1.075585154E1,-2.023468027E-3,-1.186694019E-3,1.163184643E-3,2.618332306E-3
1.076580854E1,-6.364774890E-5,-1.211641356E-4,8.289571851E-4,8.401796228E-4
1.077576554E1,7.557368372E-4,-1.214998774E-3,2.793967724E-8,1.430859947E-3
1.078572254E1,-2.961769700E-3,-1.384641975E-3,2.724695951E-4,3.280785399E-3
1.079567954E1,4.079820355E-4,2.243470401E-3,1.126121730E-3,2.543178902E-3
1.080563654E1,-1.123996917E-4,5.659451708E-4,1.362610608E-3,1.479741632E-3
1.081559354E1,-1.795685850E-3,1.345993951E-4,-4.402920604E-4,1.853769610E-3
1.082555054E1,-9.168428369E-4,3.812089562E-4,4.092566669E-4,1.073970239E-3
1.083550754E1,4.492040025E-4,6.542271003E-4,-9.424183518E-4,1.232051007E-3
1.084546354E1,-4.179212265E-4,1.772549003E-4,-2.696642652E-3,2.734585717E-3
1.085542054E1,7.559111109E-4,4.103928804E-4,-2.521019429E-3,2.663712238E-3
1.086537754E1,2.107731532E-3,-2.435727045E-3,1.590698957E-5,3.221110287E-3
1.087533454E1,2.992719412E-3,-5.007628351E-4,-1.664508134E-3,3.460884312E-3
1.088529154E1,-1.142637106E-3,6.734244525E-4,-1.298589632E-3,1.856193708E-3
1.089524854E1,3.940988798E-3,-1.067309640E-3,-1.361703500E-3,4.304042169E-3
1.090520554E1,8.579669520E-5,1.271180809E-4,-7.512979209E-5,1.707763597E-4
1.091516254E1,4.807737423E-4,-1.059751026E-3,-3.660907969E-3,3.841414165E-3
1.092511854E1,6.056759739E-4,-8.240612224E-4,-1.698423177E-3,1.982564393E-3
1.093507554E1,1.009461470E-3,1.138799824E-3,-1.610735431E-3,2.215930082E-3
1.094503254E1,1.119761728E-4,-6.737476215E-4,-1.499680802E-3,1.647882590E-3
1.095498954E1,1.063506119E-3,3.553414717E-4,8.648317307E-4,1.416067353E-3
1.096494654E1,4.553845152E-3,-7.554627955E-4,1.672035083E-3,4.909575442E-3
1.097490308E1,2.539444249E-4,-2.805748954E-4,1.570584252E-3,1.615532400E-3
1.098486008E1,-2.565835603E-4,5.122488365E-4,2.307746559E-3,2.377799019E-3
1.099481708E1,-9.900827426E-4,-2.302471548E-4,-7.534641773E-4,1.265300698E-3
1.100477308E1,-9.623859078E-4,4.733595997E-4,1.122467220E-3,1.552478214E-3
1.101473008E1,-1.841652207E-3,-1.084897667E-4,-1.372367144E-3,2.299313910E-3
1.102468708E1,5.309580592E-4,-1.465734094E-4,8.543021977E-4,1.016480433E-3
1.103464408E1,9.710171726E-4,-1.435568556E-3,1.536086202E-3,2.315878289E-3
1.104460108E1,-9.544482455E-4,8.725933731E-4,2.610404044E-3,2.913176947E-3
1.105455808E1,1.310078194E-3,1.530877315E-3,-1.748913899E-3,2.668068600E-3
1.106451508E1,1.390862744E-4,-6.547793746E-4,-2.254914492E-3,2.352173546E-3
1.107447208E1,-1.466519432E-3,2.571838908E-3,-1.727234572E-3,3.427590098E-3
1.108442808E1,-2.817540895E-3,9.110383689E-5,1.572184265E-4,2.823394099E-3
1.109438508E1,-9.891355876E-4,4.805885255E-4,-1.977503300E-3,2.262713822E-3
1.110434208E1,6.364579313E-4,-3.686361015E-5,2.107253298E-3,2.201579907E-3
1.111429908E1,2.652760595E-3,-1.560864970E-3,2.056786790E-3,3.701865764E-3
1.112425608E1,4.370104289E-4,1.250367612E-3,7.379800081E-5,1.326590903E-3
1.113421308E1,4.668581532E-4,3.212057054E-4,-3.847032785E-4,6.849279181E-4
1.114417008E1,-2.417345298E-3,-2.473872155E-5,6.750039756E-5,2.418414067E-3
1.115412708E1,7.667234167E-4,-3.636376932E-4,-2.258080989E-3,2.412265931E-3
1.116408408E1,7.928224513E-4,4.262560979E-4,-7.110498846E-4,1.147106638E-3
1.117404008E1,-4.347357899E-4,-2.607665956E-4,-6.981939077E-5,5.117315426E-4
1.118399708E1,-6.869370118E-4,-7.766298950E-6,1.881211996E-3,2.002723483E-3
1.119395408E1,-1.051970990E-3,-5.483245477E-4,-8.101146668E-4,1.436519595E-3
1.120391108E1,-3.843163140E-4,-1.477234997E-3,-1.264810562E-4,1.531639554E-3
1.121386808E1,-1.500398386E-3,4.653884098E-4,-1.294910908E-5,1.570970836E-3
1.122382508E1,1.733982936E-4,3.266381100E-4,1.372162253E-3,1.421122328E-3
1.123378208E1,-2.857200336E-3,-2.667577937E-4,-1.473963261E-3,3.226037999E-3
1.124373908E1,-1.099247718E-3,6.320597604E-4,3.474457189E-3,3.698607555E-3
1.125369508E1,2.133791102E-3,4.794308916E-4,1.987675205E-3,2.955295445E-3
1.126365208E1,2.362887608E-4,-8.177943528E-4,2.105653286E-3,2.271210193E-3
1.127360908E1,1.903403550E-3,2.597407438E-3,5.984790623E-4,3.275308789E-3
1.128356608E1,-6.627035327E-5,-1.270063221E-4,-2.230595797E-3,2.235191262E-3
1.129352308E1,-1.677522669E-3,-2.276003361E-4,1.277811825E-4,1.697707939E-3
1.130348008E1,-7.358288858E-4,1.638839021E-4,1.275148243E-4,7.645666177E-4
1.131343708E1,2.228057012E-3,2.235081047E-5,1.282349229E-3,2.570828106E-3
1.132339408E1,2.395037329E-3,-1.388325356E-3,-1.263100654E-3,3.042872715E-3
1.133335108E1,-1.892420230E-3,-1.128062606E-3,-6.816145033E-4,2.306160858E-3
1.134330708E1,-7.499242201E-4,-1.431397162E-3,7.844548672E-4,1.796288844E-3
1.135326408E1,-4.877920728E-4,4.823980853E-4,-7.181819528E-4,9.931940074E-4
1.136322108E1,-4.531708546E-4,-1.441203058E-3,-1.211665571E-3,1.936637171E-3
1.137317808E1,3.342516720E-5,-1.396229491E-3,-1.967770979E-3,2.413026452E-3
1.138313508E1,1.770605217E-3,-2.478538081E-3,8.293464780E-4,3.156898705E-3
1.139309208E1,-1.476791222E-4,2.928860486E-4,9.858626872E-4,1.038997882E-3
1.140304908E1,5.652490072E-4,2.465759404E-3,2.339014784E-3,3.445354269E-3
1.141300608E1,-7.568104193E-4,-2.316571772E-4,-1.193985343E-3,1.432490160E-3
1.142296308E1,6.306965370E-4,-1.966953278E-5,9.485278279E-4,1.139240998E-3
1.143291908E1,-1.669602469E-3,2.525774762E-4,-4.189610481E-4,1.739797731E-3
1.144287608E1,8.683900815E-4,-7.200092077E-4,-2.277314663E-3,2.541392663E-3
1.145283308E1,6.435812684E-4,3.479765728E-4,-2.769291401E-3,2.864307841E-3
1.146279008E1,2.349335933E-3,5.852645263E-4,3.000013530E-4,2.439654628E-3
1.147274708E1,3.522542538E-4,-8.377376944E-4,2.463798970E-3,2.626060332E-3
1.148270408E1,-8.395104669E-4,1.227810048E-3,3.841351718E-4,1.536182010E-3
1.149266108E1,-1.243767096E-3,1.632332802E-3,-1.675654203E-3,2.649393133E-3
1.150261808E1,-4.818367306E-4,-1.280899160E-3,-2.461552620E-3,2.816400290E-3
1.151257408E1,1.703272574E-5,-6.926665083E-4,-2.428237349E-4,7.341936881E-4
1.152253108E1,6.910787197E-4,1.044513658E-3,8.876882493E-4,1.535118564E-3
1.153248808E1,-9.950443637E-4,6.291922182E-4,1.776130870E-3,2.130877050E-3
1.154244508E1,-1.441390021E-3,-1.993179321E-4,8.243173361E-4,1.672373134E-3
1.155240208E1,-1.156787854E-3,2.640164457E-3,3.044083714E-4,2.898498052E-3
1.156235908E1,1.313831890E-4,-1.580679789E-3,-2.258617431E-3,2.759920803E-3
1.157231608E1,1.543723047E-3,-4.573371261E-4,-1.241251826E-3,2.032964384E-3
1.158227308E1,-1.051793806E-3,9.739864618E-5,-2.550460398E-3,2.760544321E-3
1.159222908E1,2.944272710E-4,1.382904127E-3,6.869975477E-4,1.571965926E-3
1.160218608E1,-1.464324305E-3,1.706478186E-3,3.330718726E-3,4.018706347E-3
1.161214308E1,-7.896297611E-4,1.220929436E-3,5.986019969E-4,1.572421126E-3
1.162210008E1,2.315349644E-3,2.657704987E-3,1.095281914E-3,3.691054354E-3
1.163205708E1,-4.074778408E-3,-7.929001004E-4,-4.017390311E-4,4.170599944E-3
1.164201408E1,-1.558357151E-3,-3.050090745E-4,-1.867011189E-3,2.450966815E-3
1.165197108E1,-7.474648301E-4,-1.101388596E-3,-2.263547853E-3,2.625911155E-3
1.166192808E1,1.583866542E-3,7.439684123E-5,-7.522031665E-4,1.754986529E-3
1.167188508E1,6.405251333E-4,1.029746607E-3,9.719282389E-6,1.212742753E-3
1.168184108E1,1.691674814E-3,3.931764513E-5,2.389254048E-3,2.927771245E-3
1.169179808E1,7.883273065E-5,1.841355115E-4,9.127147496E-4,9.344349630E-4
1.170175508E1,-1.884716097E-3,1.990497112E-4,-5.512256175E-4,1.973733831E-3
1.171171208E1,1.103774412E-3,4.008309916E-4,-3.796217963E-3,3.973695290E-3
1.172166908E1,9.565015789E-4,-1.066571102E-3,-1.258758828E-3,1.907077076E-3
1.173162608E1,1.086565200E-3,-7.030647248E-4,2.455778420E-3,2.775927159E-3
1.174158308E1,-4.825692158E-4,-9.083952755E-4,1.601168886E-3,1.903101896E-3
1.175154008E1,-2.694981871E-3,1.846475527E-3,1.097697765E-3,3.446351627E-3
1.176149608E1,4.366294015E-4,6.248839200E-4,2.204507589E-3,2.332590590E-3
1.177145308E1,2.179677598E-3,-1.085843891E-3,-8.769761771E-4,2.588269422E-3
1.178141008E1,1.700841356E-3,1.247084700E-3,-3.768354654E-4,2.142448724E-3
1.179136708E1,8.913630154E-4,4.594279453E-4,-2.717301250E-3,2.896433694E-3
1.180132408E1,-8.567359764E-4,-6.314022467E-4,8.910149336E-4,1.388010426E-3
1.181128108E1,-8.115414530E-4,-5.070418119E-4,4.687588662E-4,1.065563608E-3
1.182123808E1,1.223646104E-3,1.035993919E-3,1.854667440E-3,2.451608554E-3
1.183119508E1,4.433328286E-5,3.493493423E-4,-4.771370441E-4,5.930178427E-4
1.184115208E1,5.782970693E-4,8.463114500E-5,1.173757017E-3,1.311219076E-3
1.185110808E1,-2.143255668E-3,4.017781466E-4,-1.256672665E-3,2.516783011E-3
1.186106508E1,-5.121734925E-3,-7.364563644E-4,-2.975575626E-5,5.174497272E-3
1.187102208E1,1.570005435E-3,1.639842056E-3,1.511877403E-3,2.727594603E-3
1.188097908E1,2.085859887E-3,2.773692831E-4,2.109490335E-3,2.979546050E-3
1.189093608E1,-1.636025030E-3,-1.465739682E-3,1.183547080E-3,2.495146169E-3
1.190089308E1,3.110527061E-3,-2.200505696E-3,-6.268694997E-4,3.861420630E-3
1.191085008E1,-1.899904339E-3,1.642062329E-3,6.967466325E-4,2.606043180E-3
1.192080708E1,1.802907791E-4,2.953018993E-4,4.980750382E-4,6.064542196E-4
1.193076308E1,-6.456631236E-4,-1.481184736E-3,-1.056106761E-3,1.930323958E-3
1.194072008E1,-1.136217266E-3,3.236392513E-4,-1.089129597E-3,1.606840166E-3
1.195067708E1,2.591323573E-4,2.798363566E-4,-1.042792574E-3,1.110348736E-3
1.196063408E1,-9.352953639E-4,2.516070381E-4,2.304650843E-4,9.955891092E-4
1.197059108E1,3.397115273E-3,-1.065058634E-3,-1.217612997E-3,3.762621890E-3
1.198054792E1,-3.752939403E-3,4.097996280E-4,3.002963960E-3,4.823928113E-3
1.199050492E1,-9.651861619E-4,-1.977002248E-4,2.203445882E-3,2.413678408E-3
1.200046192E1,2.540332731E-3,-1.306906343E-3,-3.393718973E-3,4.436059404E-3
1.201041892E1,-5.798577331E-4,-9.548580274E-4,-3.222109750E-3,3.410275661E-3
1.202037492E1,4.342740867E-4,3.221277148E-4,-4.365935922E-3,4.399290479E-3
1.203033192E1,8.186999476E-4,-9.941058233E-4,-2.532603219E-3,2.841231257E-3
1.204028892E1,-4.492311273E-4,-6.779888645E-4,-2.606604248E-4,8.540616858E-4
1.205024592E1,1.459434861E-4,-1.029076055E-3,2.101954073E-3,2.344889752E-3
1.206020292E1,1.829327550E-3,-6.413199008E-4,2.292104065E-3,3.001911316E-3
1.207015992E1,-2.767786384E-3,3.449185751E-3,1.242959872E-3,4.593742816E-3
