"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)","Absolute (rad/s)"
6.131697292E0,1.245550578E-3,2.238172106E-3,6.267892197E-3,6.771062192E-3
6.141654292E0,-9.992278647E-4,6.669070572E-4,8.625056595E-3,8.708319161E-3
6.151611292E0,2.762950258E-3,-1.102942973E-3,4.416707903E-3,5.325193521E-3
6.161567292E0,-3.347672755E-3,-8.917544037E-4,5.365591496E-3,6.386838881E-3
6.171524292E0,-2.772854641E-4,-7.808320224E-4,5.799291655E-3,5.858188251E-3
6.181481292E0,-1.081293914E-3,-5.701761693E-4,4.205388948E-3,4.379451290E-3
6.191438292E0,1.733792014E-4,5.082925782E-4,7.413258776E-3,7.432686417E-3
6.201395292E0,5.528796464E-4,4.606219009E-4,5.657702684E-3,5.703283975E-3
6.211352292E0,-4.602456465E-5,-3.072712570E-4,6.863255054E-3,6.870284115E-3
6.221308292E0,-2.111403737E-4,1.433352008E-4,5.312496796E-3,5.318622702E-3
6.231265292E0,2.679342870E-3,-7.774829865E-4,3.275519237E-3,4.302602036E-3
6.241222292E0,1.542705810E-3,-1.240873709E-3,7.233241573E-3,7.499299463E-3
6.251179292E0,-3.877778072E-4,3.498652950E-4,6.349224597E-3,6.370669536E-3
6.261136292E0,-1.845858293E-3,2.457359806E-4,4.732152447E-3,5.085356014E-3
6.271093292E0,1.619633636E-3,6.244694814E-4,3.314262256E-3,3.741324572E-3
6.281050292E0,-7.433891296E-4,1.178407110E-3,4.016006365E-3,4.250832606E-3
6.291006292E0,-2.128390130E-3,-5.888817832E-4,5.684601143E-3,6.098484767E-3
6.300963292E0,1.617612317E-3,-1.677049324E-3,7.431901991E-3,7.788602651E-3
6.310920292E0,-4.981155507E-4,-1.459753141E-3,6.628802046E-3,6.805880906E-3
6.320877292E0,-8.531147614E-4,-7.771849632E-4,3.195986152E-3,3.397962440E-3
6.330834292E0,2.302200301E-3,-1.864474267E-3,3.668852150E-3,4.715598225E-3
6.340791292E0,1.330412691E-3,2.101277933E-4,3.049667925E-3,3.333860535E-3
6.350747292E0,1.692154678E-3,2.473294735E-3,4.081292078E-3,5.063350603E-3
6.360704292E0,-5.158721469E-4,-8.407430723E-4,6.326869130E-3,6.403299616E-3
6.370661292E0,2.019079635E-3,-1.845080405E-3,5.335895345E-3,5.996063993E-3
6.380618292E0,-1.228379086E-3,5.272636190E-4,7.439527661E-3,7.558670116E-3
6.390575292E0,-1.432832796E-4,1.860972494E-3,5.439123139E-3,5.750461655E-3
6.400532292E0,-9.669989813E-4,-1.216842793E-3,3.843624145E-3,4.145990832E-3
6.410488292E0,1.673925784E-3,7.382715121E-4,3.270497546E-3,3.747429326E-3
6.420445292E0,8.134584641E-4,-2.272432670E-3,3.798868507E-3,4.500785137E-3
6.430402292E0,-3.065252677E-4,6.286371499E-4,7.511055097E-3,7.543546320E-3
6.440359292E0,-1.267393818E-3,1.118126325E-3,8.164327592E-3,8.337429975E-3
6.450316292E0,-1.307989238E-3,-5.582077429E-4,6.677689031E-3,6.827441872E-3
6.460273292E0,-5.756199826E-4,-2.631212585E-3,2.985483035E-3,4.020911213E-3
6.470230292E0,7.440623594E-4,-2.570882440E-3,2.208620310E-3,3.470024349E-3
6.480186292E0,-2.506284509E-4,-8.744485676E-4,3.737807274E-3,3.846905007E-3
6.490143292E0,3.820355050E-3,-2.416828647E-4,3.842756152E-3,5.424048134E-3
6.500100292E0,1.129763550E-3,1.265931875E-3,7.668120787E-3,7.853599531E-3
6.510057292E0,9.617358446E-4,7.502902299E-4,6.562795490E-3,6.675189578E-3
6.520014292E0,-2.153813839E-4,-1.198344864E-3,5.404587835E-3,5.540035128E-3
6.529971292E0,-8.072878700E-4,-1.035142690E-3,5.533093587E-3,5.686682577E-3
6.539927292E0,2.749363659E-3,-1.161110587E-3,3.403097391E-3,4.526394832E-3
6.549884292E0,-6.408824120E-4,-7.155993953E-4,5.236156285E-3,5.323546318E-3
6.559841292E0,1.455489546E-4,4.250323400E-4,5.601275712E-3,5.619263884E-3
6.569798292E0,-2.093669027E-4,6.054975092E-4,6.213568151E-3,6.246510298E-3
6.579755292E0,-1.170501811E-3,-1.678163186E-3,7.957672700E-3,8.216499314E-3
6.589712292E0,-1.429031836E-3,1.360265538E-3,5.150416866E-3,5.515364740E-3
6.599669292E0,-5.965277087E-4,1.037856564E-4,4.154395312E-3,4.198287410E-3
6.609625292E0,-6.459672004E-4,2.495026216E-3,4.626143724E-3,5.295624155E-3
6.619582292E0,-1.475541852E-3,-2.085610293E-3,6.084226072E-3,6.598848456E-3
6.629539292E0,1.480101724E-3,4.618326202E-4,4.023818299E-3,4.312204099E-3
6.639496292E0,-1.078663394E-3,-2.863923088E-3,6.325323135E-3,7.026754793E-3
6.649453292E0,-3.328248626E-3,-1.061516814E-3,6.062744185E-3,6.997208295E-3
6.659410292E0,4.973823670E-4,-1.675109379E-3,3.468293697E-3,3.883611955E-3
6.669366292E0,-1.100683818E-3,4.947744310E-4,3.406528383E-3,3.613964891E-3
6.679323292E0,-2.319605555E-4,1.885108650E-4,3.635294735E-3,3.647562180E-3
6.689280292E0,-1.804029103E-3,1.479834318E-4,5.972743034E-3,6.240999876E-3
6.699237292E0,2.476703376E-4,1.647343859E-3,7.139474154E-3,7.331246386E-3
6.709194292E0,1.431972720E-3,2.987924963E-4,8.166482672E-3,8.296460815E-3
6.719151292E0,-3.187812632E-3,-9.233327582E-4,4.710232839E-3,5.762029691E-3
6.729108292E0,-1.053868327E-4,-9.233048186E-4,5.202276632E-3,5.284626792E-3
6.739064292E0,-2.156553324E-3,1.914948225E-4,3.952188417E-3,4.506349497E-3
6.749021292E0,6.592832506E-5,4.426985979E-4,2.249913290E-3,2.294000524E-3
6.758978292E0,-3.013215028E-4,-7.088528946E-4,5.320804194E-3,5.376264906E-3
6.768935292E0,1.700294670E-4,-7.013697177E-5,8.313786238E-3,8.315820515E-3
6.778892292E0,-8.696573786E-5,-1.513835974E-3,6.952378899E-3,7.115815818E-3
6.788849292E0,8.691457333E-4,5.360068753E-4,6.404181942E-3,6.485080110E-3
6.798805292E0,4.265282769E-4,7.874239236E-5,7.144540548E-3,7.157694208E-3
6.808762292E0,5.760055501E-4,-1.439070329E-4,6.806232035E-3,6.832077733E-3
6.818719292E0,2.605866874E-3,1.508370042E-5,4.885293543E-3,5.536863976E-3
6.828676292E0,1.146941213E-3,3.276681527E-4,4.266811535E-3,4.430408699E-3
6.838633292E0,9.021967417E-4,5.295351148E-4,6.834631786E-3,6.914228666E-3
6.848590292E0,5.559856072E-4,5.837725475E-4,4.223551601E-3,4.299802148E-3
6.858547292E0,-9.596194141E-4,6.178608164E-4,4.480279982E-3,4.623367834E-3
6.868503292E0,-1.194441225E-3,-7.236944512E-4,6.476514041E-3,6.625379810E-3
6.878460292E0,3.621885553E-3,-1.325834543E-3,3.019198775E-3,4.898107128E-3
6.888417292E0,2.116668038E-3,-1.121405512E-3,3.120586276E-3,3.933941104E-3
6.898374292E0,-1.530531328E-3,3.083192743E-3,5.250582471E-3,6.278313462E-3
6.908331292E0,1.955672400E-3,7.465761155E-5,4.027221352E-3,4.477581949E-3
6.918288292E0,2.397757256E-3,9.079612792E-4,2.777133137E-3,3.779696020E-3
6.928244292E0,-5.175878759E-4,7.095448673E-4,2.095427364E-3,2.272040265E-3
6.938201292E0,-1.830259804E-3,-1.095279120E-3,4.235278815E-3,4.742053768E-3
6.948158292E0,-1.790702343E-3,-5.631186068E-4,2.803208306E-3,3.373676667E-3
6.958115292E0,1.472202595E-3,1.958105713E-5,7.095692679E-3,7.246835068E-3
6.968072292E0,-1.737223938E-4,-1.536836848E-3,5.268203095E-3,5.490538299E-3
6.978029292E0,-8.264631033E-4,1.303690486E-3,3.204785287E-3,3.557147577E-3
6.987986292E0,-3.584248479E-4,4.037767649E-4,4.189969972E-3,4.224612694E-3
6.997942292E0,5.321362987E-4,1.471438445E-3,3.932442516E-3,4.232304843E-3
7.007899292E0,1.134069404E-3,1.697340980E-3,3.156285733E-3,3.758885399E-3
7.017856292E0,-7.340777665E-5,4.222197458E-4,5.227958784E-3,5.245494377E-3
7.027813292E0,1.498828875E-3,-2.167979255E-4,3.425689414E-3,3.745508951E-3
7.037770292E0,7.406269433E-4,1.528495923E-4,5.178848282E-3,5.233771182E-3
7.047727292E0,-3.935338464E-4,1.585285179E-3,7.664006203E-3,7.836133554E-3
7.057683292E0,9.026267799E-4,1.174891368E-3,5.146520212E-3,5.355536866E-3
7.067640292E0,-3.542965278E-4,-2.321256325E-3,2.791415900E-3,3.647706085E-3
7.077597292E0,-2.982303966E-3,9.658830240E-4,3.463331610E-3,4.671373760E-3
7.087554292E0,1.380449394E-3,6.782570854E-4,3.955598921E-3,4.244106033E-3
7.097511292E0,2.085121814E-3,5.578817800E-4,6.615564227E-3,6.958782588E-3
7.107468292E0,1.546994084E-3,3.059748560E-4,3.912631422E-3,4.218470808E-3
7.117425292E0,2.376302611E-3,8.173026145E-4,7.467418909E-3,7.878904926E-3
7.127381292E0,-1.141241984E-3,-1.730700955E-3,3.939341754E-3,4.451535973E-3
7.137338292E0,1.820459380E-3,1.687466167E-3,7.312987000E-4,2.587742686E-3
7.147295292E0,-1.262886915E-3,-2.446834929E-3,2.976270393E-3,4.054635616E-3
7.157252292E0,-1.688726246E-3,2.525458112E-4,3.511300310E-3,3.904459706E-3
7.167209292E0,1.438106410E-4,1.292906702E-3,6.215749308E-3,6.350419569E-3
7.177166292E0,-9.078716394E-4,1.309950836E-3,6.398709491E-3,6.594216046E-3
7.187123292E0,-3.723232076E-4,3.387834877E-4,4.903838038E-3,4.929607117E-3
7.197079292E0,-2.507379511E-3,-9.304787964E-4,3.479046747E-3,4.388223909E-3
7.207036292E0,-8.252565749E-5,-1.140304841E-3,3.884386271E-3,4.049143406E-3
7.216993292E0,1.937748282E-3,3.489349037E-4,4.803976044E-3,5.191802173E-3
7.226950292E0,1.901155454E-3,-1.848693006E-3,1.640027389E-3,3.117971733E-3
7.236907292E0,5.957949907E-5,-4.067365080E-5,3.773219883E-3,3.773909425E-3
7.246864292E0,2.223663731E-3,-1.969478093E-3,4.381489009E-3,5.293483756E-3
7.256820292E0,1.594358822E-3,-6.855688989E-4,3.767097369E-3,4.147650824E-3
7.266777292E0,7.196668303E-4,2.358326688E-3,6.574232131E-3,7.021406784E-3
7.276734292E0,-8.260319009E-4,-5.676876754E-4,5.438126624E-3,5.529721437E-3
7.286691292E0,6.139880279E-4,3.178488463E-3,5.650157109E-3,6.511838877E-3
7.296648292E0,-8.089388721E-4,-6.093261763E-4,2.408556640E-3,2.612815642E-3
7.306605292E0,3.957808949E-4,1.583382487E-3,2.416666597E-3,2.916165300E-3
7.316562292E0,7.395949215E-4,8.890964091E-4,2.622528002E-3,2.866207632E-3
7.326518292E0,-3.063271288E-4,-3.963895142E-4,5.145957693E-3,5.170284474E-3
7.336475292E0,-2.005996648E-4,5.399780348E-4,5.929991603E-3,5.957903735E-3
7.346432292E0,-1.673752675E-3,2.721571364E-3,8.327096701E-3,8.919021144E-3
7.356389292E0,3.473204561E-4,1.937536523E-3,3.658307716E-3,4.154262224E-3
7.366346292E0,-2.157241106E-4,-8.322512731E-4,2.545272931E-3,2.686557904E-3
7.376303292E0,-2.732484136E-4,-1.957170665E-3,2.261113375E-3,3.002967766E-3
7.386259292E0,8.879569359E-4,-4.290342331E-4,5.303375423E-3,5.394286679E-3
7.396216292E0,5.220386665E-4,1.306814142E-3,2.454858273E-3,2.829596563E-3
7.406173292E0,-3.559042234E-4,-1.661384478E-3,3.562368453E-3,3.946813296E-3
7.416130292E0,9.778067470E-4,4.049623385E-4,4.965322092E-3,5.076861630E-3
7.426087292E0,-2.872955520E-3,1.859569922E-3,3.769654781E-3,5.091382020E-3
7.436044292E0,-2.524613868E-3,1.602042466E-3,4.377121106E-3,5.300887136E-3
7.446001292E0,6.986828521E-4,1.961679198E-3,5.528371781E-3,5.907557664E-3
7.455957292E0,1.038235845E-3,-1.411978155E-5,1.440953463E-3,1.776085561E-3
7.465914292E0,4.038473126E-4,-1.117791049E-3,2.257198095E-3,2.550978777E-3
7.475871292E0,-1.786869019E-3,-1.071984880E-3,2.607405186E-3,3.337755874E-3
7.485828292E0,-5.786004476E-4,8.487440646E-4,5.808217451E-3,5.898350187E-3
7.495785292E0,-4.266812000E-3,1.626120880E-3,6.335522979E-3,7.809532969E-3
7.505742292E0,2.776251407E-3,-1.460989937E-3,3.310691565E-3,4.561002315E-3
7.515699292E0,5.849567242E-5,-1.933248714E-4,1.324238256E-3,1.339553361E-3
7.525655292E0,-2.081051935E-4,1.581721008E-4,3.810044378E-3,3.819000438E-3
7.535612292E0,-2.354825847E-5,-8.098874241E-4,4.944283515E-3,5.010230697E-3
7.545569292E0,-3.653531894E-5,1.753685065E-3,2.197405323E-3,2.811642988E-3
7.555526292E0,2.748598345E-3,1.603160053E-4,3.414470702E-3,4.386240333E-3
7.565483292E0,-2.480438678E-3,-1.951837912E-4,4.715073854E-3,5.331284479E-3
7.575440292E0,-2.456736518E-3,1.279675402E-3,2.682549879E-3,3.856059816E-3
7.585397292E0,-3.599317279E-4,1.325248741E-3,2.422083169E-3,2.784299185E-3
7.595353292E0,-8.100061677E-4,3.356179222E-4,4.476977512E-3,4.562025540E-3
7.605310292E0,-5.877863150E-4,-1.326468773E-3,5.965303630E-3,6.139206753E-3
7.615267167E0,1.662851078E-3,-2.222622745E-3,2.850204706E-3,3.978541497E-3
7.625224167E0,-2.096651588E-4,-4.130359739E-4,1.345589757E-3,1.423084674E-3
7.635181167E0,-1.689188648E-4,5.166735500E-4,7.276982069E-3,7.297256551E-3
7.645138167E0,7.429445395E-4,-8.388822898E-4,3.870978951E-3,4.029909196E-3
7.655094167E0,7.123182295E-4,-2.708304673E-4,3.671774641E-3,3.750023388E-3
7.665051167E0,4.408196546E-4,4.597185180E-4,3.126351163E-3,3.190569648E-3
7.675008167E0,-1.133108512E-3,1.180369407E-3,4.656337202E-3,4.935451648E-3
7.684965167E0,6.195371971E-4,1.215226017E-3,5.236895755E-3,5.411624318E-3
7.694922167E0,-2.055874560E-3,6.554303691E-4,2.701833844E-3,3.457761602E-3
7.704879167E0,1.468129922E-4,1.249973662E-3,4.919826984E-3,5.078256174E-3
7.714836167E0,1.002486795E-3,2.648709342E-4,2.869991586E-3,3.051555028E-3
7.724792167E0,-1.377667300E-3,-3.603929654E-4,4.548652098E-3,4.766349356E-3
7.734749167E0,2.216002205E-3,2.534650266E-4,5.744146183E-3,6.161990398E-3
7.744706167E0,-9.522598702E-4,-5.648899823E-4,1.040503383E-3,1.519390286E-3
7.754663167E0,-2.023649402E-3,-1.192863099E-3,1.940118149E-3,3.046660091E-3
7.764620167E0,1.057638205E-3,-1.971111633E-3,1.115335152E-3,2.499570391E-3
7.774577167E0,1.001711818E-3,8.499743417E-4,3.352923319E-3,3.601107848E-3
7.784534167E0,6.924798945E-4,5.562761799E-4,4.400134087E-3,4.488892021E-3
7.794490167E0,-7.139353547E-4,-5.872854963E-4,2.104489133E-3,2.298582706E-3
7.804447167E0,-1.221749233E-3,2.839053050E-4,4.274876788E-3,4.455092027E-3
7.814404167E0,1.436884399E-3,9.994972497E-4,4.824819043E-3,5.132495526E-3
7.824361167E0,-1.871094573E-4,6.359592080E-4,-2.255737782E-4,7.002410961E-4
7.834318167E0,1.254725852E-3,-1.766212285E-3,1.664472744E-3,2.732089368E-3
7.844275167E0,-6.693277974E-4,1.128913835E-3,3.609724343E-3,3.840905619E-3
7.854232167E0,-1.143903006E-3,1.883920282E-3,6.041988730E-3,6.431430442E-3
7.864188167E0,1.011125278E-4,4.461221397E-5,5.462916568E-3,5.464034354E-3
7.874145167E0,3.307292238E-3,-7.247747853E-4,2.181369811E-3,4.027636365E-3
7.884102167E0,1.145277754E-3,2.003714442E-3,2.760473639E-3,3.598158892E-3
7.894059167E0,-1.811363734E-3,1.776813529E-3,1.296533272E-3,2.849404047E-3
7.904016167E0,1.280976576E-3,1.140517183E-3,-1.083759591E-3,2.028845801E-3
7.913973167E0,-4.021411296E-4,6.941715255E-4,-2.129059285E-4,8.300123670E-4
7.923930167E0,-1.849411987E-3,4.763314500E-4,1.486111432E-4,1.915542121E-3
7.933886167E0,2.235078020E-3,2.892035991E-5,2.611503005E-3,3.437492995E-3
7.943843167E0,-6.162950303E-4,3.549857065E-4,4.957003519E-3,5.007765800E-3
7.953800167E0,-1.404857030E-3,1.961138099E-3,4.495477304E-3,5.101862612E-3
7.963757167E0,-3.190333955E-4,7.684919983E-4,3.713175654E-3,3.805264209E-3
7.973714167E0,-5.717673339E-4,-1.901060343E-3,-3.529822454E-3,4.049764792E-3
7.983671167E0,1.724055503E-3,-9.127473459E-4,4.375949502E-4,1.999240964E-3
7.993628167E0,1.044683158E-3,2.756290138E-3,3.052819520E-3,4.243607575E-3
8.003584167E0,6.243214011E-5,-6.078323349E-4,4.910489544E-3,4.948359878E-3
8.013541167E0,-2.201292664E-4,1.999046654E-4,6.449529901E-3,6.456380930E-3
8.023498167E0,1.435552258E-4,-1.405116171E-3,1.713162288E-3,2.220334340E-3
8.033455167E0,-3.572353395E-3,-2.649079077E-3,3.304932266E-3,5.540930068E-3
8.043412167E0,2.088437323E-3,9.528333321E-4,3.086607903E-3,3.846636213E-3
8.053369167E0,-1.594447996E-3,-9.566526860E-4,1.589378342E-3,2.446134152E-3
8.063325167E0,4.497102927E-4,-2.664346248E-4,5.152633414E-3,5.179078861E-3
8.073282167E0,4.049690906E-4,-2.400698140E-4,5.552107468E-3,5.572031121E-3
8.083239167E0,-7.652502973E-4,1.186280511E-3,4.379104823E-3,4.601024725E-3
8.093196167E0,-5.633826368E-4,-2.180754207E-3,4.383632913E-3,4.928420277E-3
8.103153167E0,-9.398497641E-4,-5.345027894E-4,1.588031650E-3,1.921159892E-3
8.113110167E0,-5.326524843E-4,-1.333983615E-3,7.917471230E-4,1.640150743E-3
8.123067167E0,8.131081704E-4,-1.139116473E-3,8.798241615E-4,1.653124857E-3
8.133024167E0,-1.158696366E-3,-2.441401593E-3,4.711315036E-3,5.431344988E-3
8.142980167E0,1.626973273E-3,8.107433096E-4,3.678843379E-3,4.103441891E-3
8.152937167E0,1.094873645E-3,-2.734288573E-4,2.906261012E-3,3.117669756E-3
8.162894167E0,-2.921337727E-4,-1.428209245E-3,5.707608536E-3,5.890833471E-3
8.172851167E0,-9.086555801E-4,2.205539495E-4,2.058811486E-3,2.261195202E-3
8.182808167E0,-9.092565160E-4,-1.269130036E-3,3.099896014E-3,3.470849141E-3
8.192765167E0,2.791738370E-3,-7.149269804E-4,2.159001306E-3,3.600862446E-3
8.202721167E0,1.741095213E-3,-1.072266139E-3,2.511454746E-3,3.238606515E-3
8.212678167E0,4.073840100E-4,1.185561530E-3,5.658777431E-3,5.795971004E-3
8.222635167E0,8.553294465E-4,-1.110341400E-3,3.160977736E-3,3.457777716E-3
8.232592167E0,-1.968855504E-4,2.552836202E-3,5.431588739E-3,6.004822464E-3
8.242549167E0,4.876535386E-4,-1.508801244E-3,4.192985594E-3,4.482791024E-3
8.252506167E0,-1.014635665E-3,8.614128456E-4,2.362327650E-3,2.711477374E-3
8.262463167E0,1.091087586E-3,-2.946295775E-3,2.114906907E-3,3.787342359E-3
8.272419167E0,4.492658190E-4,-4.025362432E-5,-4.433263093E-4,6.324542252E-4
8.282376167E0,5.652382970E-4,-1.130084507E-3,3.292270005E-3,3.526418454E-3
8.292333167E0,-3.231922165E-4,-1.252856106E-3,3.550862893E-3,3.779249782E-3
8.302290167E0,1.715885941E-3,-9.268950671E-4,4.133813083E-3,4.570755915E-3
8.312247167E0,-2.838119632E-3,1.746229827E-5,1.946559176E-3,3.441557874E-3
8.322204167E0,-1.096251421E-3,-2.072136849E-4,3.755368292E-3,3.917587995E-3
8.332161167E0,-2.256590640E-3,-4.341155291E-4,1.637622714E-3,2.821784145E-3
8.342117167E0,-4.736287519E-4,-1.526111737E-4,2.009492368E-3,2.070186934E-3
8.352074167E0,2.411636524E-4,-4.623364657E-4,3.324827179E-3,3.365470352E-3
8.362031167E0,-1.776900608E-4,-1.491269097E-3,4.123434424E-3,4.388413008E-3
8.371988167E0,1.629797509E-3,-5.285367370E-4,2.829670906E-3,3.307964395E-3
8.381945167E0,7.408055244E-4,-2.453513443E-4,3.887521103E-3,3.965073824E-3
8.391902167E0,-1.091981772E-3,1.864937134E-3,2.992166206E-3,3.690998958E-3
8.401859167E0,1.643463038E-4,-2.162932418E-3,9.617656469E-4,2.372821003E-3
8.411815167E0,4.423758946E-5,-2.308075316E-3,3.795977682E-4,2.339500608E-3
8.421772167E0,1.089636236E-3,7.109446451E-4,3.336735070E-3,3.581417365E-3
8.431729167E0,1.115202555E-3,7.572835311E-4,1.767601818E-3,2.222964523E-3
8.441686167E0,1.735415077E-3,1.306602731E-3,2.866858616E-3,3.596909022E-3
8.451643167E0,3.287333529E-4,-1.380792819E-3,4.200836644E-3,4.434149629E-3
8.461600167E0,4.092860036E-5,-2.792077139E-4,3.369450569E-3,3.381246698E-3
8.471557167E0,1.927511883E-3,-1.455163583E-4,3.353472799E-3,3.870692042E-3
8.481513167E0,-6.884071045E-4,-2.882005647E-4,1.438517123E-3,1.620584901E-3
8.491470167E0,2.984749153E-5,-1.065731049E-4,1.120802015E-3,1.126253016E-3
8.501427167E0,2.763532102E-4,1.259778626E-3,1.309284940E-3,1.837835776E-3
8.511384167E0,1.466572285E-4,-8.763428777E-4,2.529812977E-3,2.681312902E-3
8.521341167E0,-2.445943421E-3,-6.626546383E-5,3.837492317E-3,4.551195185E-3
8.531298167E0,-1.275750576E-3,5.943607539E-5,3.949344158E-3,4.150709754E-3
8.541255167E0,-1.747127622E-3,8.831443265E-4,3.013644367E-3,3.593668210E-3
8.551212167E0,3.381276038E-4,-9.187506512E-4,3.438238055E-4,1.037616425E-3
8.561168167E0,2.338266931E-4,-8.713947609E-4,1.435890794E-3,1.695814295E-3
8.571125167E0,4.756418057E-4,-1.780598424E-3,3.336057067E-3,3.811304584E-3
8.581082167E0,-5.956201348E-4,-1.401603222E-3,5.455614999E-3,5.664184845E-3
8.591039167E0,-1.094163861E-3,-1.214648597E-3,1.229178160E-3,2.045347090E-3
8.600996167E0,-6.122344639E-4,5.947686732E-4,2.161631361E-3,2.324054851E-3
8.610953167E0,2.770246472E-3,-3.453623503E-5,4.076443613E-3,4.928777820E-3
8.620909958E0,-1.250097994E-4,1.200841740E-3,4.978982732E-3,5.123272136E-3
8.630866958E0,1.739735482E-3,-5.131689832E-4,1.211674884E-3,2.181324822E-3
8.640823958E0,2.056317404E-3,4.315376282E-4,5.072530359E-3,5.490467214E-3
8.650780958E0,2.146865008E-3,-3.366396762E-3,1.435983926E-3,4.243077464E-3
8.660737958E0,1.198495855E-3,-1.131021418E-3,3.558177501E-3,3.921253484E-3
8.670694958E0,1.646173303E-3,1.307102852E-3,8.412189782E-4,2.264079013E-3
8.680651958E0,7.066410035E-6,1.072977670E-3,5.036126822E-3,5.149165406E-3
8.690608958E0,-1.974591753E-3,-1.084182411E-3,1.252040267E-3,2.577221163E-3
8.700564958E0,1.271240762E-3,1.486153342E-3,3.016412258E-3,3.594919713E-3
8.710521958E0,-6.598173641E-4,-8.102906868E-4,2.411875874E-3,2.628511971E-3
8.720478958E0,-3.818422556E-6,1.584973186E-3,1.308696344E-3,2.055441730E-3
8.730435958E0,-8.997058030E-4,-3.942884505E-4,2.211775631E-3,2.420100278E-3
8.740392958E0,-4.605771974E-3,2.087734640E-3,1.165565103E-3,5.189442495E-3
8.750349958E0,-3.942493349E-4,-1.084356569E-3,1.549860463E-3,1.932182486E-3
8.760306958E0,3.876723349E-4,1.676728018E-3,3.419866785E-3,3.828471694E-3
8.770262958E0,-8.791931905E-4,1.962762326E-4,1.831557602E-3,2.041104670E-3
8.780219958E0,1.548660221E-3,-1.016847789E-3,2.304529771E-3,2.956887785E-3
8.790176958E0,-1.277486328E-3,2.281796187E-4,1.720497385E-3,2.155028656E-3
8.800133958E0,-9.105307981E-4,1.082718372E-3,3.985356539E-3,4.228996590E-3
8.810090958E0,-1.762972679E-4,8.217282593E-4,4.320114851E-3,4.401103314E-3
8.820047958E0,1.573463669E-3,1.494737342E-3,5.620790645E-3,6.025223242E-3
8.830004958E0,6.805057637E-4,1.082383096E-5,1.525647938E-3,1.670570825E-3
8.839960958E0,1.904320903E-3,4.640761763E-4,-3.461018205E-4,1.990374656E-3
8.849917958E0,1.324018114E-3,-8.560530841E-4,1.842217520E-3,2.424791999E-3
8.859874958E0,1.338889822E-3,-1.207496971E-4,1.684773713E-3,2.155381384E-3
8.869831958E0,-1.057422487E-3,1.846793108E-3,6.378851831E-4,2.221640071E-3
8.879788958E0,-3.917245194E-4,-1.458093524E-3,2.321209759E-3,2.769025021E-3
8.889745958E0,-1.632225001E-3,1.580839045E-3,2.483129501E-3,3.365879181E-3
8.899702958E0,2.665473847E-3,1.122649759E-3,4.157505929E-3,5.064577856E-3
8.909658958E0,-3.812601790E-6,-7.684612647E-4,2.278380096E-3,2.404488119E-3
8.919615958E0,-4.137542564E-4,-6.292695180E-4,4.600340500E-3,4.661577569E-3
8.929572958E0,1.303295139E-4,-7.326006889E-4,2.910031006E-3,3.003659436E-3
8.939529958E0,8.477281081E-4,9.923521429E-5,5.637537688E-4,1.022892411E-3
8.949486958E0,-8.620212320E-4,-6.152912974E-4,2.369375899E-3,2.595304633E-3
8.959443958E0,-1.349095721E-3,2.361601219E-3,3.690429032E-3,4.584374114E-3
8.969400958E0,5.172705278E-5,-2.304256894E-3,3.681108356E-3,4.343136453E-3
8.979357958E0,-1.422085334E-4,-1.633035019E-3,3.911783919E-3,4.241353565E-3
8.989313958E0,1.158479252E-3,-6.900094450E-4,3.136005253E-3,3.413607499E-3
8.999270958E0,1.639195136E-3,1.334585249E-4,5.438774824E-4,1.732216669E-3
9.009227958E0,5.648760125E-4,1.695402898E-3,1.173181459E-3,2.137716219E-3
9.019184958E0,-9.461531881E-4,-3.497954458E-5,1.867912710E-3,2.094165064E-3
9.029141958E0,8.000815287E-4,-2.210515551E-3,1.358449459E-3,2.715123273E-3
9.039098958E0,3.074169159E-3,-1.018625684E-3,2.250315621E-3,3.943606813E-3
9.049055958E0,2.419830300E-3,-3.324391320E-3,3.905469552E-3,5.670965416E-3
9.059011958E0,2.561872825E-4,1.239232719E-3,2.195885405E-3,2.534411641E-3
9.068968958E0,-2.413898008E-3,-2.223094925E-4,2.912009135E-3,3.788947387E-3
9.078925958E0,1.990580233E-3,-1.439874992E-3,5.649290979E-4,2.520871782E-3
9.088882958E0,-1.334376400E-3,-3.405222669E-4,5.782451481E-4,1.493614155E-3
9.098839958E0,2.391692251E-4,-5.439361557E-4,1.837940887E-3,1.931604298E-3
9.108796958E0,1.832804875E-3,-1.886435784E-3,3.845430911E-3,4.658878896E-3
9.118753958E0,-6.286951248E-4,1.249967143E-3,5.914375186E-3,6.077623652E-3
9.128709958E0,-6.768982857E-4,9.919060394E-4,3.415532410E-3,3.620487609E-3
9.138666958E0,2.388129709E-3,-1.604530960E-3,1.741718501E-3,3.363222628E-3
9.148623958E0,-5.818274803E-4,1.129424199E-4,7.837787271E-4,9.826435265E-4
9.158580958E0,-2.251560800E-4,2.427557483E-4,5.243923515E-4,6.201717117E-4
9.168537958E0,-2.584457397E-4,-8.134543896E-4,-7.725674659E-4,1.151243994E-3
9.178494958E0,1.332941232E-3,9.536910802E-4,2.829940990E-3,3.270294331E-3
9.188451958E0,-2.931850031E-4,-7.408782840E-4,3.686679527E-3,3.771798512E-3
9.198407958E0,3.222674131E-4,9.194454178E-4,6.190679967E-3,6.266877581E-3
