"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)","Absolute (rad/s)"
5.991502167E0,2.117681317E-3,1.418595202E-3,-1.389675587E-2,1.412858133E-2
6.001459167E0,2.891548211E-4,-7.638651878E-4,-1.071427949E-2,1.074536577E-2
6.011416167E0,-1.906768419E-3,6.867107004E-4,-8.873695508E-3,9.102187064E-3
6.021373167E0,5.223009503E-4,2.686478198E-3,-5.177227780E-3,5.856078114E-3
6.031330167E0,-4.404443316E-4,-8.603464812E-5,-4.420644604E-3,4.443364928E-3
6.041287167E0,3.732682671E-5,1.724116504E-3,-1.046335790E-2,1.060451930E-2
6.051244167E0,2.392717870E-4,9.433478117E-4,-1.094171964E-2,1.098491623E-2
6.061201167E0,-1.142642461E-3,-1.481194049E-3,-1.103439741E-2,1.119184943E-2
6.071158167E0,1.615863643E-3,-1.018954441E-3,-1.311724819E-2,1.325562083E-2
6.081114167E0,-5.125347525E-4,5.786763504E-4,-8.486811072E-3,8.521943461E-3
6.091071167E0,2.912801690E-3,-7.785167545E-4,-5.395678803E-3,6.180926449E-3
6.101028167E0,6.033085519E-4,-1.796110533E-3,-3.809234127E-3,4.254439904E-3
6.110985167E0,1.427203300E-3,-3.730477765E-4,-6.240153685E-3,6.412144097E-3
6.120942167E0,1.865741797E-5,-1.324861310E-3,-7.860153913E-3,7.971049187E-3
6.130899167E0,-1.664186828E-3,1.256032847E-3,-1.197582483E-2,1.215596630E-2
6.140856167E0,-3.087020013E-5,-1.266513951E-3,-1.399343647E-2,1.405066813E-2
6.150813167E0,-4.109649453E-4,6.901100278E-6,-1.138960477E-2,1.139701876E-2
6.160770167E0,-8.748876862E-4,6.263526157E-4,-9.605820291E-3,9.665895174E-3
6.170727167E0,8.485210128E-5,-1.707761548E-3,-6.073624827E-3,6.309720115E-3
6.180684167E0,-2.072308213E-3,-5.511501804E-4,-6.405455060E-3,6.754856207E-3
6.190641167E0,-1.423101639E-4,1.824106090E-3,-7.742478512E-3,7.955726788E-3
6.200598167E0,3.290693276E-4,1.374831423E-3,-1.016116235E-2,1.025902863E-2
6.210554167E0,-2.081847750E-3,-8.015343919E-4,-9.552132338E-3,9.809168142E-3
6.220511167E0,-1.247479580E-3,7.380386814E-4,-6.847159937E-3,6.998893170E-3
6.230468167E0,-7.430987898E-5,-1.269582659E-3,-8.408756927E-3,8.504384466E-3
6.240425167E0,4.426096566E-4,6.526876241E-4,-7.091024891E-3,7.134741652E-3
6.250382167E0,-1.289866283E-3,-2.071788535E-3,-9.050623514E-3,9.373891868E-3
6.260339167E0,2.475577174E-3,5.474593490E-5,-9.645306505E-3,9.958083000E-3
6.270296167E0,-6.767126033E-4,-1.371286809E-3,-1.081122458E-2,1.091883439E-2
6.280253167E0,-1.309479703E-3,-1.307865605E-4,-9.461002424E-3,9.552089253E-3
6.290210167E0,2.772866748E-3,-1.699591987E-3,-1.063283533E-2,1.111910923E-2
6.300167167E0,1.026632031E-3,-2.235686406E-3,-9.659450501E-3,9.967810744E-3
6.310124167E0,-8.570146747E-5,3.704521805E-5,-9.441375732E-3,9.441837364E-3
6.320081167E0,8.685091161E-4,4.730038345E-4,-4.744092003E-3,4.846075695E-3
6.330037167E0,8.030491881E-5,-3.077369183E-3,-8.697466925E-3,9.226189944E-3
6.339994167E0,4.792464897E-4,-6.213784218E-5,-9.038085118E-3,9.050995576E-3
6.349951167E0,1.071435050E-3,8.036755025E-5,-1.213162765E-2,1.217911415E-2
6.359908167E0,7.864768268E-4,4.204539582E-4,-8.831173182E-3,8.876088502E-3
6.369865167E0,8.685961948E-4,2.870101482E-3,-8.113974705E-3,8.650348397E-3
6.379822167E0,-9.665880352E-4,1.547841355E-3,-5.050275475E-3,5.369859185E-3
6.389779167E0,-2.224344062E-4,-1.156982966E-3,-7.284710184E-3,7.379369154E-3
6.399736167E0,2.022344153E-3,-5.268789828E-4,-6.875382736E-3,7.185983935E-3
6.409693167E0,-2.812228631E-4,6.275996566E-4,-1.073456928E-2,1.075657684E-2
6.419650167E0,1.035976689E-3,2.403762192E-4,-1.146267727E-2,1.151190682E-2
6.429607167E0,-4.712123191E-4,-1.220620237E-3,-7.223680615E-3,7.341220365E-3
6.439564167E0,-1.534612500E-3,1.581291668E-3,-5.847359076E-3,6.248770041E-3
6.449521167E0,1.591843786E-3,-1.182287000E-3,-7.666291669E-3,7.918572923E-3
6.459477167E0,6.655963371E-4,1.488863491E-3,-5.213253200E-3,5.462393423E-3
6.469434167E0,-3.497409634E-4,3.105150536E-4,-8.629081771E-3,8.641746962E-3
6.479391167E0,-3.225767286E-4,-3.981525078E-4,-1.090901345E-2,1.092104187E-2
6.489348167E0,5.908031017E-4,6.221216172E-4,-1.375832967E-2,1.378505419E-2
6.499305167E0,1.012647757E-3,-1.374716870E-3,-1.135722362E-2,1.148485221E-2
6.509262167E0,-1.800889848E-3,-1.023534685E-3,-1.023963094E-2,1.044705074E-2
6.519219042E0,1.414078055E-3,1.570442691E-4,-9.187415242E-3,9.296928443E-3
6.529176042E0,-1.221348066E-4,4.384480417E-5,-7.697464898E-3,7.698558640E-3
6.539133042E0,-1.335470937E-3,9.913975373E-4,-9.906822816E-3,1.004547112E-2
6.549090042E0,3.497707658E-4,6.559742615E-4,-9.128682315E-3,9.158901825E-3
6.559047042E0,2.831917955E-4,-2.291079611E-3,-1.187307015E-2,1.209541393E-2
6.569004042E0,1.209797338E-4,-1.803655177E-4,-1.162995398E-2,1.163198166E-2
6.578960042E0,-1.752021490E-3,-1.230716705E-3,-1.077055186E-2,1.098130367E-2
6.588917042E0,8.775855531E-4,-1.070991158E-3,-8.110642433E-3,8.227982690E-3
6.598874042E0,-7.440131158E-4,-1.403086819E-3,-5.239222199E-3,5.474637649E-3
6.608831042E0,-2.929710085E-3,-3.660256043E-4,-5.122896284E-3,5.912803249E-3
6.618788042E0,-2.980310237E-3,4.859194160E-4,-8.997529745E-3,9.490727491E-3
6.628745042E0,4.512764281E-4,-1.833705232E-3,-9.998925962E-3,1.017568895E-2
6.638702042E0,-1.919203321E-3,1.430531032E-3,-9.538731538E-3,9.834488282E-3
6.648659042E0,-6.544769276E-4,2.849320881E-3,-7.557062432E-3,8.102849014E-3
6.658616042E0,1.146440627E-4,-1.230109483E-3,-6.971165538E-3,7.079792480E-3
6.668573042E0,1.105551259E-3,-1.502498053E-3,-5.768673494E-3,6.062783014E-3
6.678530042E0,1.671473030E-3,-8.854428306E-4,-7.168430835E-3,7.413786599E-3
6.688487042E0,3.063797951E-3,-1.136077568E-3,-1.152625866E-2,1.198049118E-2
6.698444042E0,-5.053703208E-4,5.566272885E-4,-1.265277714E-2,1.267509378E-2
6.708400042E0,1.240584534E-4,1.950617880E-4,-9.131773375E-3,9.134698932E-3
6.718357042E0,1.088122837E-3,-1.092843711E-3,-9.385040961E-3,9.510904927E-3
6.728314042E0,-4.471803550E-5,-8.177272975E-4,-6.777322851E-3,6.826623079E-3
6.738271042E0,1.098044333E-3,-1.415873878E-3,-3.436121158E-3,3.875219840E-3
6.748228042E0,6.637265324E-4,1.554748975E-3,-6.246927194E-3,6.471620868E-3
6.758185042E0,1.597164548E-3,-8.117351681E-4,-1.300949138E-2,1.313227758E-2
6.768142042E0,-3.969932441E-4,2.175522968E-4,-1.263777912E-2,1.264588445E-2
6.778099042E0,-1.148803625E-3,-1.150247641E-3,-1.318665594E-2,1.328648615E-2
6.788056042E0,1.008503139E-3,1.755472273E-3,-9.973552078E-3,1.017695940E-2
6.798013042E0,2.003460191E-3,6.441352889E-4,-3.724178299E-3,4.277647369E-3
6.807970042E0,1.192100346E-3,2.066112123E-3,-7.316530682E-3,7.695553506E-3
6.817927042E0,5.545396125E-4,-3.379024565E-5,-6.430230103E-3,6.454185862E-3
6.827883042E0,-9.033946553E-4,1.846817322E-3,-9.596483782E-3,9.814242564E-3
6.837840042E0,-7.731659571E-4,3.629047424E-4,-9.574113414E-3,9.612134680E-3
6.847797042E0,2.592270030E-4,1.892709173E-3,-9.696625173E-3,9.883020105E-3
6.857754042E0,-2.223638119E-3,7.097329944E-4,-7.234534249E-3,7.601761191E-3
6.867711042E0,-1.593455207E-3,7.451688871E-4,-5.976248533E-3,6.229761046E-3
6.877668042E0,3.325428115E-4,6.170701236E-4,-6.741108373E-3,6.777455448E-3
6.887625042E0,-9.655656759E-4,1.252012327E-3,-4.765222780E-3,5.020677254E-3
6.897582042E0,8.182196179E-4,-1.036974601E-3,-1.014880184E-2,1.023440172E-2
6.907539042E0,-1.388433157E-4,7.525132969E-4,-8.983351290E-3,9.015883436E-3
6.917496042E0,-6.850576028E-4,7.916623726E-4,-1.021852531E-2,1.027201502E-2
6.927453042E0,1.055003377E-3,5.934480578E-5,-1.038213074E-2,1.043576507E-2
6.937410042E0,2.105354099E-3,5.028955638E-5,-6.881672889E-3,7.196698317E-3
6.947367042E0,1.432714052E-4,-5.880324170E-4,-6.735246629E-3,6.762385375E-3
6.957323042E0,-1.693244325E-3,-1.108679920E-3,-1.000960357E-2,1.021216976E-2
6.967280042E0,-2.939810278E-3,-1.045913436E-3,-1.063307188E-2,1.108145465E-2
6.977237042E0,-1.295841066E-3,-1.431539655E-3,-1.025809906E-2,1.043825207E-2
6.987194042E0,1.084348420E-3,-3.374931403E-3,-1.085225679E-2,1.141654286E-2
6.997151042E0,5.732877180E-4,-8.758213371E-4,-9.816819802E-3,9.872470453E-3
7.007108042E0,-1.555908239E-3,-9.798370302E-4,-9.444732219E-3,9.622052678E-3
7.017065042E0,1.216097735E-5,-1.789437607E-3,-9.251652285E-3,9.423126066E-3
7.027022042E0,3.202079562E-3,-1.679616049E-3,-9.067095816E-3,9.761488111E-3
7.036979042E0,-4.238141701E-4,9.739575908E-4,-8.928611875E-3,8.991569487E-3
7.046936042E0,9.882122977E-4,8.104173467E-4,-7.250878029E-3,7.362647079E-3
7.056893042E0,-1.044827513E-4,-1.846884377E-3,-7.773124613E-3,7.990204302E-3
7.066850042E0,-1.550418790E-3,1.475505531E-3,-8.370283991E-3,8.639593109E-3
7.076806042E0,2.569491509E-3,1.513818279E-4,-8.638996631E-3,9.014292311E-3
7.086763042E0,1.246721833E-3,6.269076839E-4,-9.793497622E-3,9.892417513E-3
7.096720042E0,-9.657652117E-5,-1.544367522E-3,-5.423251539E-3,5.639685747E-3
7.106677042E0,-2.959361998E-3,2.899918705E-3,-7.274478674E-3,8.371701853E-3
7.116634042E0,1.091323793E-4,8.415896446E-5,-7.125342265E-3,7.126674891E-3
7.126591042E0,3.114282154E-4,-7.640980184E-4,-7.682052441E-3,7.726238608E-3
7.136548042E0,-1.611906802E-3,5.557648838E-4,-8.911632933E-3,9.073275025E-3
7.146505042E0,-1.839373959E-3,2.127490006E-3,-8.891630918E-3,9.325803486E-3
7.156462042E0,-4.441437777E-4,-1.254191622E-3,-7.465774193E-3,7.583405873E-3
7.166419042E0,-4.027384566E-4,1.580463722E-3,-8.697012439E-3,8.848620752E-3
7.176376042E0,4.116562195E-4,-8.952114731E-4,-7.625889033E-3,7.689281369E-3
7.186333042E0,-1.890320098E-3,-5.802419037E-4,-1.065681688E-2,1.083871472E-2
7.196289042E0,3.472679527E-4,-1.505690627E-3,-9.266113862E-3,9.394070758E-3
7.206246042E0,1.644338132E-3,-1.546069980E-3,-9.004035965E-3,9.282609758E-3
7.216203042E0,7.694897358E-4,9.692860767E-4,-4.064671695E-3,4.248904087E-3
7.226160042E0,-1.946717617E-3,3.947861493E-3,-5.550118163E-3,7.083722995E-3
7.236117042E0,-1.313684159E-3,-1.116671599E-3,-7.177043706E-3,7.381238236E-3
7.246074042E0,-5.065288860E-4,-1.220419072E-3,-8.135342970E-3,8.241953620E-3
7.256031042E0,1.718808431E-3,-1.607472077E-4,-8.904198185E-3,9.069999305E-3
7.265988042E0,-2.530639526E-3,-1.050867140E-3,-7.292510942E-3,7.790325666E-3
7.275945042E0,-3.046402708E-5,2.607395872E-4,-5.596343428E-3,5.602497028E-3
7.285902042E0,3.225224558E-3,-4.149507731E-4,-4.120204598E-3,5.248842113E-3
7.295859042E0,-7.816054858E-5,1.362442970E-3,-4.411820322E-3,4.618064364E-3
7.305816042E0,1.346253324E-3,1.338503323E-3,-8.202433586E-3,8.419258037E-3
7.315773042E0,-1.364578260E-3,3.818962723E-4,-9.250653908E-3,9.358553110E-3
7.325729042E0,1.683912822E-3,-1.212796196E-3,-1.138601266E-2,1.157357859E-2
7.335686042E0,2.654634882E-3,-2.271607518E-4,-8.806208149E-3,9.200434246E-3
7.345643042E0,9.216628387E-4,4.734992981E-4,-5.514746532E-3,5.611247035E-3
7.355600042E0,-1.989438431E-3,1.198314130E-4,-5.156286061E-3,5.528065736E-3
7.365557042E0,-3.186061513E-4,-1.546986401E-3,-4.681251943E-3,4.940525940E-3
7.375514042E0,3.876641858E-4,1.322569326E-3,-5.831206217E-3,5.991864409E-3
7.385471042E0,4.607921001E-4,1.203576103E-3,-1.187424734E-2,1.194398069E-2
7.395428042E0,-1.402089139E-3,1.415830106E-3,-1.085478812E-2,1.103616120E-2
7.405385042E0,3.651324660E-4,5.683870986E-4,-9.949022904E-3,9.971932729E-3
7.415342042E0,-7.262309082E-4,-1.737111248E-3,-6.837120280E-3,7.091627496E-3
7.425299042E0,-6.456064293E-4,-1.406982541E-3,-4.862224683E-3,5.102708732E-3
7.435256042E0,9.397733957E-4,-1.177950762E-3,-5.737073720E-3,5.931674038E-3
7.445212042E0,1.656912384E-3,-3.152731806E-4,-4.500579089E-3,4.806242603E-3
7.455169042E0,5.077583482E-4,2.441927791E-6,-9.757125750E-3,9.770328930E-3
7.465126042E0,-7.289396599E-4,-1.430066302E-3,-1.062701270E-2,1.074755049E-2
7.475083042E0,-3.102907212E-4,-9.901914746E-5,-9.464809671E-3,9.470412200E-3
7.485040042E0,1.041785115E-3,-2.769343555E-4,-7.271649316E-3,7.351115061E-3
7.494997042E0,2.094000112E-3,9.816754609E-4,-3.394886851E-3,4.107770674E-3
7.504954042E0,3.647996346E-3,6.071543321E-4,-7.110017352E-3,8.014291014E-3
7.514911042E0,-8.863015100E-4,-4.559792578E-4,-7.663155906E-3,7.727703791E-3
7.524867542E0,-7.862222847E-4,9.307991713E-4,-1.016728953E-2,1.024003461E-2
7.534824542E0,-6.850040518E-5,-7.413998246E-4,-1.298970729E-2,1.301102846E-2
7.544781542E0,-3.122752067E-3,7.909173146E-4,-1.151386462E-2,1.195601142E-2
7.554738542E0,1.046959311E-3,-7.699616253E-4,-4.719074816E-3,4.894755542E-3
7.564695542E0,-1.475731144E-3,-1.319693401E-4,-3.227632493E-3,3.551451791E-3
7.574651542E0,-7.340409793E-4,-1.403096132E-3,-2.700060606E-3,3.130147311E-3
7.584608542E0,-1.099524088E-4,-7.255971432E-4,-7.417108864E-3,7.453327085E-3
7.594565542E0,2.169447020E-3,-3.186358139E-3,-1.227072068E-2,1.286195803E-2
7.604522542E0,1.042722142E-3,5.243970081E-4,-1.091061439E-2,1.097286508E-2
7.614479542E0,-7.354704430E-4,-4.119705409E-4,-8.726556785E-3,8.767179126E-3
7.624436542E0,-1.912493608E-3,8.508907631E-4,-5.988106132E-3,6.343426671E-3
7.634393542E0,1.426311559E-3,8.735274896E-4,-3.401644528E-3,3.790593678E-3
7.644350542E0,6.108888192E-4,3.209933639E-4,-4.903774709E-3,4.952093323E-3
7.654307542E0,-2.803283511E-3,-1.451605931E-3,-6.347207353E-3,7.088906784E-3
7.664264542E0,-1.403478673E-4,-1.893200912E-3,-7.578171790E-3,7.812336071E-3
7.674221542E0,2.253035083E-3,-4.604207352E-4,-1.247252896E-2,1.268274943E-2
7.684178542E0,-6.862618029E-4,9.316001087E-4,-7.758056745E-3,7.843868847E-3
7.694135542E0,1.513775438E-3,-4.961201921E-4,-6.971625611E-3,7.151308620E-3
7.704091542E0,-1.922599971E-3,-1.925245859E-3,-3.710463643E-3,4.601141458E-3
7.714048542E0,-1.478384715E-3,2.984025516E-3,-3.767454997E-3,5.028294621E-3
7.724005542E0,-3.010865767E-4,-1.287609339E-3,-5.472483113E-3,5.629978895E-3
7.733962542E0,1.615856774E-3,1.213631593E-3,-8.861089125E-3,9.088607993E-3
7.743919542E0,-1.432969584E-3,1.666165888E-3,-1.109700650E-2,1.131251802E-2
7.753876542E0,-1.453742268E-3,4.347199574E-4,-1.174894907E-2,1.184652490E-2
7.763833542E0,-1.686099451E-3,-1.480709761E-4,-7.987800986E-3,8.165158967E-3
7.773790542E0,3.615455236E-3,1.688977703E-3,-5.846885964E-3,7.078858505E-3
7.783747542E0,1.115601277E-3,5.485583097E-5,-4.610588774E-3,4.743954491E-3
7.793704542E0,-2.253003186E-4,-2.096712589E-3,-6.757896394E-3,7.079274510E-3
7.803661542E0,-6.577221211E-5,3.037448041E-3,-9.716741741E-3,1.018064274E-2
7.813618542E0,-1.309734769E-3,2.093889751E-3,-9.949235246E-3,1.025119805E-2
7.823575542E0,3.365671728E-4,-1.087716781E-3,-1.384091936E-2,1.388767274E-2
7.833531542E0,-1.675184583E-3,1.227369532E-3,-9.489847347E-3,9.714416196E-3
7.843488542E0,2.554486971E-3,1.978548244E-3,-7.396840490E-3,8.071759788E-3
7.853445542E0,2.075384138E-3,-3.162950277E-3,-7.445576601E-3,8.351531877E-3
7.863402542E0,3.175364109E-4,-6.046239287E-5,-7.817827165E-3,7.824506800E-3
7.873359542E0,1.033127774E-3,7.352903485E-4,-7.475078106E-3,7.581872960E-3
7.883316542E0,-1.727249939E-3,1.487742178E-3,-7.718347013E-3,8.047959353E-3
7.893273542E0,-2.981977304E-4,6.584338844E-4,-1.100602001E-2,1.102972953E-2
7.903230542E0,2.165540587E-3,-1.698060893E-3,-1.175619662E-2,1.207398591E-2
7.913187542E0,2.930721967E-4,2.274047583E-4,-8.555876091E-3,8.563913820E-3
7.923144542E0,8.054499049E-4,1.582861878E-3,-6.580933928E-3,6.816369462E-3
7.933101542E0,1.511112787E-4,-9.655170143E-4,-5.692768842E-3,5.776043180E-3
7.943058542E0,2.110976726E-3,2.882778645E-4,-6.766447797E-3,7.093951132E-3
7.953014542E0,2.125890460E-3,1.898425631E-3,-9.606443346E-3,1.002033851E-2
7.962971542E0,-1.767615671E-3,-8.929995820E-4,-9.114686400E-3,9.327348046E-3
7.972928542E0,-1.430725795E-3,5.086222664E-4,-6.736749783E-3,6.905756335E-3
7.982885542E0,-3.071944928E-3,7.783062756E-4,-6.928618997E-3,7.618947927E-3
7.992842542E0,2.124681370E-3,-5.018757656E-4,-8.582176641E-3,8.855501460E-3
8.002799542E0,-3.691664897E-3,2.278783359E-3,-7.001107559E-3,8.236306839E-3
8.012756542E0,-1.885775477E-3,1.557599753E-3,-7.646923885E-3,8.028555975E-3
8.022713542E0,-1.079172362E-3,1.929689199E-3,-9.469643235E-3,9.724322927E-3
8.032670542E0,-1.289565116E-4,7.459139451E-4,-8.577482775E-3,8.610820411E-3
8.042627542E0,1.876498340E-3,-8.987542242E-5,-7.558967918E-3,7.788922878E-3
8.052584542E0,-1.869237632E-3,7.642004639E-4,-7.236458361E-3,7.512947577E-3
8.062541542E0,-1.112044672E-3,6.187325343E-4,-7.909275591E-3,8.010999543E-3
8.072498542E0,-1.701935078E-3,-6.783008575E-5,-6.932694465E-3,7.138868011E-3
8.082455542E0,4.163419362E-5,-1.156366430E-3,-8.100993931E-3,8.183215713E-3
8.092411542E0,-3.799435217E-5,-2.721239813E-3,-7.777951658E-3,8.240335047E-3
8.102368542E0,2.216923051E-3,6.198277697E-4,-8.896946907E-3,9.189918310E-3
8.112325542E0,-2.691016532E-3,-1.964237541E-3,-8.672442287E-3,9.290374283E-3
8.122282542E0,3.067264799E-3,3.332300112E-4,-4.654094577E-3,5.583883229E-3
8.132239542E0,3.529709065E-4,4.594633356E-4,-9.148977697E-3,9.167305379E-3
8.142196542E0,-6.921220338E-4,-2.853120677E-3,-7.670151070E-3,8.212828255E-3
8.152153542E0,-1.713444362E-3,9.922180325E-4,-8.377753198E-3,8.608550218E-3
8.162110542E0,1.895867172E-3,1.771189272E-3,-7.376829162E-3,7.819784668E-3
8.172067542E0,-6.165590603E-4,2.606436610E-4,-7.708925754E-3,7.737933605E-3
8.182024542E0,-1.961543923E-3,-2.055577934E-4,-7.553418167E-3,7.806666034E-3
8.191981542E0,-1.663749572E-5,6.016464904E-4,-8.946518414E-3,8.966741160E-3
8.201938542E0,2.610502299E-3,-6.415275857E-4,-1.386006456E-2,1.411834514E-2
8.211894542E0,-9.892922826E-4,2.844538540E-4,-9.659993462E-3,9.714684087E-3
8.221851542E0,-1.992880600E-3,1.925628632E-3,-8.489232510E-3,8.930100074E-3
8.231808542E0,-1.677562250E-3,-1.438743435E-3,-6.836207584E-3,7.184562053E-3
8.241765542E0,1.566628227E-3,1.190602779E-5,-4.820283502E-3,5.068490781E-3
8.251722542E0,3.650098806E-4,2.103112638E-4,-4.708696157E-3,4.727502780E-3
8.261679542E0,2.982182894E-3,1.608814113E-3,-1.045520697E-2,1.099058917E-2
8.271636542E0,-7.565866690E-5,-2.175820991E-4,-9.328423999E-3,9.331267894E-3
8.281593542E0,-5.766488612E-4,1.037855633E-3,-1.040965971E-2,1.047715054E-2
8.291550542E0,3.301575780E-4,1.935074106E-3,-6.776041351E-3,7.054661736E-3
8.301507542E0,3.484555054E-5,5.607865751E-5,-6.229331717E-3,6.229681586E-3
8.311464542E0,-4.075055476E-4,-6.848126650E-4,-4.862599075E-3,4.927463741E-3
8.321421542E0,1.063797390E-4,-9.672734886E-4,-4.433516413E-3,4.539053033E-3
8.331378542E0,-3.567439271E-4,-1.178195700E-3,-7.822655141E-3,7.918923209E-3
8.341334542E0,3.019603202E-3,-2.714753151E-3,-9.468471631E-3,1.030241929E-2
8.351291542E0,-5.524947774E-4,1.603562385E-3,-9.508952498E-3,9.659028958E-3
8.361248542E0,6.558697205E-4,-1.680300571E-3,-7.410544902E-3,7.626909652E-3
8.371205542E0,9.834385710E-4,1.306487247E-4,-5.390271544E-3,5.480807225E-3
8.381162542E0,5.013594637E-4,-1.539878547E-3,-5.173048005E-3,5.420610013E-3
8.391119542E0,3.295548027E-3,-1.018963754E-3,-6.516879424E-3,7.373509434E-3
8.401076542E0,2.394669456E-3,1.894524321E-4,-7.693028077E-3,8.059343337E-3
8.411033542E0,-2.966007683E-3,-2.233376727E-4,-6.150258705E-3,6.831746734E-3
8.420990542E0,-2.917109756E-3,-6.871372461E-4,-5.943801254E-3,6.656610269E-3
8.430947542E0,1.405467046E-3,-3.313394263E-4,-6.233818829E-3,6.398876513E-3
8.440904542E0,-1.259010751E-4,1.607735641E-3,-7.191849872E-3,7.370438899E-3
8.450861542E0,2.887998242E-3,4.732292145E-4,-5.825381726E-3,6.519168044E-3
8.460818542E0,9.507943760E-4,1.720253378E-3,-4.123637453E-3,4.568114214E-3
8.470774542E0,-2.494923538E-4,1.029695384E-3,-2.482065931E-3,2.698734945E-3
8.480731542E0,-1.900337520E-3,9.820954874E-4,-4.721485078E-3,5.183455950E-3
8.490688542E0,-9.328111773E-4,-6.789173931E-4,-8.616624400E-3,8.693519516E-3
8.500645542E0,1.481427345E-3,1.436785795E-3,-8.875863627E-3,9.112625062E-3
8.510602542E0,-4.013473168E-3,1.451965421E-3,-7.811132818E-3,8.901121635E-3
8.520559542E0,1.617330825E-3,7.703974843E-4,-5.854770541E-3,6.122712583E-3
8.530516292E0,1.641565585E-3,-1.231767237E-3,-2.990540117E-3,3.627026094E-3
8.540473292E0,2.407341963E-4,1.377147622E-3,-1.396618783E-3,1.976115521E-3
8.550430292E0,1.601343160E-3,-2.876186743E-3,-4.214774817E-3,5.347997462E-3
8.560387292E0,1.426180475E-3,-3.971187398E-3,-6.894277409E-3,8.083030439E-3
8.570344292E0,-1.461218810E-3,7.868157700E-4,-9.819226339E-3,9.958486098E-3
8.580301292E0,-1.528522233E-3,-1.528349705E-3,-8.644154295E-3,8.910310686E-3
8.590258292E0,3.163168672E-3,6.895307451E-4,-6.983406842E-3,7.697341087E-3
8.600214292E0,5.550109781E-4,-1.070668921E-3,-4.457103088E-3,4.617373395E-3
8.610171292E0,1.307353959E-3,-3.416649997E-5,-1.679958776E-3,2.128991126E-3
8.620128292E0,-8.752767462E-4,-6.744898856E-4,-3.461627290E-3,3.633718410E-3
8.630085292E0,1.332623651E-4,1.048308797E-3,-5.472313613E-3,5.573412462E-3
8.640042292E0,7.967093261E-4,6.007989869E-4,-6.498429924E-3,6.574594790E-3
8.649999292E0,-1.112777041E-3,5.621826276E-4,-7.085390389E-3,7.194239294E-3
8.659956292E0,-2.886711620E-3,3.841016442E-4,-3.922060132E-3,4.884996799E-3
8.669913292E0,-9.905411862E-4,-1.145618036E-3,-3.120981157E-3,3.469025210E-3
8.679870292E0,-2.989021596E-4,2.065164968E-3,-2.788975835E-4,2.105239347E-3
8.689827292E0,-1.950388541E-4,1.264618710E-3,-3.391334787E-3,3.624700301E-3
8.699784292E0,-1.059727045E-3,-1.885322854E-3,-8.804101497E-3,9.065851689E-3
8.709741292E0,-7.864867803E-4,-3.766426817E-4,-1.045126654E-2,1.048758282E-2
8.719697292E0,1.156260259E-3,2.752039582E-4,-8.688492700E-3,8.769411634E-3
8.729654292E0,2.601065207E-4,1.773498021E-3,-6.056755781E-3,6.316426302E-3
8.739611292E0,4.957726924E-4,2.007226460E-3,-3.134038299E-3,3.754589816E-3
8.749568292E0,-1.437149476E-3,8.748499677E-4,-2.550005913E-3,3.055043574E-3
8.759525292E0,1.975745661E-3,-1.892773435E-4,-4.078969359E-3,4.536230579E-3
8.769482292E0,1.778938109E-3,-4.393476993E-4,-6.604446098E-3,6.853929928E-3
8.779439292E0,-1.137241488E-3,-1.308209263E-3,-7.128180936E-3,7.335918016E-3
8.789396292E0,1.071584411E-3,-4.743738100E-4,-8.911967278E-3,8.988686468E-3
8.799353292E0,9.693336906E-4,5.620364100E-4,-6.513601169E-3,6.609273252E-3
8.809310292E0,-2.913289005E-3,2.801754512E-3,-6.339697167E-3,7.518566442E-3
8.819267292E0,-9.104448836E-4,-5.810726434E-4,-3.684533760E-3,3.839576061E-3
8.829224292E0,-1.865986967E-3,9.907251224E-4,-5.087487400E-3,5.508717788E-3
8.839181292E0,1.549188746E-4,1.546133310E-3,-5.419049412E-3,5.637430674E-3
8.849137292E0,-8.064823924E-4,-1.842739061E-3,-6.888316944E-3,7.176002468E-3
8.859094292E0,1.489301096E-3,-1.206371002E-3,-7.678404450E-3,7.913990375E-3
8.869051292E0,-4.084676038E-4,-1.937408000E-3,-8.015029132E-3,8.255972840E-3
8.879008292E0,-2.578634070E-3,-6.474452093E-4,-5.860280246E-3,6.435170823E-3
8.888965292E0,3.235579235E-3,8.662948385E-4,-4.152661189E-3,5.335169603E-3
8.898922292E0,-2.943181898E-4,1.107388176E-3,-4.193127155E-3,4.346866355E-3
8.908879292E0,5.243375199E-4,-9.027663618E-4,-4.385139793E-3,4.507700960E-3
8.918836292E0,-1.361518865E-3,1.119525172E-3,-4.424562678E-3,4.762753943E-3
8.928793292E0,-9.026562329E-4,5.962140858E-4,-7.432602346E-3,7.510914534E-3
8.938750292E0,4.079987993E-4,8.452944458E-4,-5.452491343E-3,5.532689000E-3
8.948707292E0,-4.543327959E-4,5.635321140E-4,-2.574412152E-3,2.674244690E-3
8.958664292E0,7.772080135E-4,7.763290778E-4,-5.140416324E-3,5.256483532E-3
8.968621292E0,-7.333368994E-4,2.033874393E-3,-6.077315658E-3,6.450441354E-3
8.978578292E0,5.285117077E-4,1.002464443E-3,-9.059164673E-3,9.129771309E-3
8.988534292E0,-3.072348190E-3,2.519400790E-3,-9.122813120E-3,9.950498630E-3
8.998491292E0,3.015890252E-5,-7.294109091E-4,-8.057972416E-3,8.090974558E-3
